Nets,2023-04-21 14:40:34,"RT @NYPost_Lewis: Jacque Vaughn on Embiid kicking Claxton: ""I don't think I've ever seen that in my career before, for a guy to intentional…",No location available.,0,0
Nets,2023-04-21 14:39:32,Los #Philadelphia76ers derrotaron este jueves 102-97 a los Brooklyn #Nets y prácticamente sentenciaron la serie al… https://t.co/qqnuDYjLsQ,No location available.,0,0
Nets,2023-04-21 14:39:07,"The Joel Embiid kick to Nic Claxton’s groin will be reviewed by #NBA operations today, but that’s not unusual. Ever… https://t.co/4SBIbaHAyR","Teaneck, NJ, United States",76,0
Nets,2023-04-21 14:38:23,I can't believe I've been watching all these big name @espn analysts all morning on the #76ers #Nets controversy &amp;… https://t.co/913W0XKdBU,No location available.,0,0
Nets,2023-04-21 14:35:00,"I never remember all-time greats: Duncan, Shaq, Hakeem, Ewing or certainly any centers prior to the last 30 years e… https://t.co/2IwMz1IAh5",No location available.,0,1
Nets,2023-04-21 14:31:04,"#Sixers #Nets #NBAPlayoffs Se colocaron 3-0 en esta serie de primera ronda de Playoffs.
https://t.co/n7HJTuGzRU",No location available.,0,0
Nets,2023-04-21 14:30:00,"RT @DRonESPN: BEST-OF PODCAST WITH @RothenbergESPN &amp; @DanGraca:

The #Rangers rolled over the #Devils and are in control of that series. Pl…",No location available.,0,0
Nets,2023-04-21 14:27:41,"RT @pro_sports_best: Most career AST in #Nets franchise history:
1. Jason Kidd (4,620)
2. Bill Melchionni (3,044)
3. Kenny Anderson (2,363)…",No location available.,0,0
Nets,2023-04-21 14:26:18,"RT @DRonESPN: BEST-OF PODCAST WITH @RothenbergESPN &amp; @DanGraca:

The #Rangers rolled over the #Devils and are in control of that series. Pl…",No location available.,0,0
Nets,2023-04-21 14:24:55,"BEST-OF PODCAST WITH @RothenbergESPN &amp; @DanGraca:

The #Rangers rolled over the #Devils and are in control of that… https://t.co/TTjIT6DuXO",No location available.,3,0
Nets,2023-04-21 14:24:00,"RT @NYPost_Lewis: Jacque Vaughn on Embiid kicking Claxton: ""I don't think I've ever seen that in my career before, for a guy to intentional…",No location available.,0,0
Nets,2023-04-21 14:21:57,RT @MikeSielski: Really good column by @ByDavidMurphy on the big issue for the #Sixers out of last night’s win: The #Nets are getting under…,No location available.,0,1
Nets,2023-04-21 14:19:40,#newyork #nyc #bigapple #brooklyn #bayridge #nets #newyorkcity #eid #downtown #camelmilk https://t.co/mAqhEO3a7D,No location available.,0,0
Nets,2023-04-21 14:13:05,Do you agree with the James Harden Flagrant Foul 2 call from last night's game between the Sixers and Nets? Harden… https://t.co/dY2yGsuR8Y,No location available.,0,1
Nets,2023-04-21 14:11:08,@NBAMemes Agreed! Cam Thomas is a rookie sensation who deserves more playing time with the Nets. And while you're w… https://t.co/n3uUSIfYP7,No location available.,0,1
Nets,2023-04-21 14:07:38,"#NBA #NBAPlayoffs Game 3
#76ers vs #Nets #PHIvsBKN
#BrotherlyLove #NetsWorld 

https://t.co/VC2AmNOR5m",No location available.,0,0
Nets,2023-04-21 14:05:40,Need a little more inspiration today?  Head over to NCAN's Inspiration corner for more encouraging quotes to get yo… https://t.co/dfzvEdxXz3,No location available.,1,1
Nets,2023-04-21 14:03:41,#netsworld #espn #nbatoday #nba #nets #BrooklynNets @joetsai1999 @SeanMarksNetsGM @NBA @ESPNNBA,No location available.,0,0
Nets,2023-04-21 14:01:36,"RT @NYPost_Lewis: Jacque Vaughn on Embiid kicking Claxton: ""I don't think I've ever seen that in my career before, for a guy to intentional…",No location available.,0,0
Nets,2023-04-21 13:54:22,#nets head coach jacque vaughn has somehow been dominated by doc rivers. he hasn’t adjusted one time. stuck in his… https://t.co/VQKZxlPTuy,No location available.,0,-1
Nets,2023-04-21 13:51:03,"Premier League 🏆 #EPL Match Day

🔴 Joyful IPTV

#CrystalPalace 🆚 #Everton

Sat 22 Apr, 15:00 🇬🇧

#innovative… https://t.co/LBVrIzMXeJ",No location available.,2,1
Nets,2023-04-21 13:50:25,RT @NYPost_Lewis: Nic Claxton on Embiid not getting ejected for kicking him in the groin: “He’s the MVP. I thought he shouldve been kicked…,No location available.,0,0
