PhoenixSuns,2023-04-20 01:41:49,"Kawhi Leonard-Chris Paul's rumored beef gets shut down
 #ChrisPaul #KawhiLeonard #LosAngelesClippers #NBAPlayoffs… https://t.co/LTx0YmDO0L",No location available.,0,0
PhoenixSuns,2023-04-20 01:36:51,"RT @arenaplusph: With a score of 123, the Suns take Game 2! Who you got for this series? Place your bets with ArenaPlus! 🙌🏼

#ArenaPlusPH #…",No location available.,0,0
PhoenixSuns,2023-04-20 01:32:02,"Kawhi Leonard-Chris Paul's rumored beef gets shut down
 #ChrisPaul #KawhiLeonard #LosAngelesClippers #NBAPlayoffs… https://t.co/DqUmifpbbF",No location available.,0,0
PhoenixSuns,2023-04-20 01:21:44,"Kawhi Leonard-Chris Paul's rumored beef gets shut down
 #ChrisPaul #KawhiLeonard #LosAngelesClippers #NBAPlayoffs… https://t.co/hG6w6GSQGU",No location available.,1,0
PhoenixSuns,2023-04-20 01:17:44,I didn't realize how many couch coaches the #phoenixsuns had.,No location available.,1,0
PhoenixSuns,2023-04-20 01:08:58,"Three reasons why Phoenix are betting favorite against Clippers tied 1-1
 #KevinDurant #LosAngelesClippers… https://t.co/M5ievfozxT",No location available.,0,1
PhoenixSuns,2023-04-20 00:59:45,"Three reasons why Phoenix are betting favorite against Clippers tied 1-1
 #KevinDurant #LosAngelesClippers… https://t.co/1u6YWwbWP5",No location available.,0,1
PhoenixSuns,2023-04-20 00:58:57,"RT @arenaplusph: With a score of 123, the Suns take Game 2! Who you got for this series? Place your bets with ArenaPlus! 🙌🏼

#ArenaPlusPH #…",No location available.,0,0
PhoenixSuns,2023-04-20 00:49:06,"Three reasons why Phoenix are betting favorite against Clippers tied 1-1
 #KevinDurant #LosAngelesClippers… https://t.co/2OSmsj7hfv",No location available.,0,1
PhoenixSuns,2023-04-19 23:40:59,"Suns' Chris Paul caught begging to Scott Foster in Game 2 win
 #ChrisPaul #LosAngelesClippers #NBAPlayoffs… https://t.co/U0ia97coX6",No location available.,0,1
PhoenixSuns,2023-04-19 23:31:02,"Suns' Chris Paul caught begging to Scott Foster in Game 2 win
 #ChrisPaul #LosAngelesClippers #NBAPlayoffs… https://t.co/z3nCXALjMT",No location available.,0,1
PhoenixSuns,2023-04-19 23:20:22,"Suns' Chris Paul caught begging to Scott Foster in Game 2 win
 #ChrisPaul #LosAngelesClippers #NBAPlayoffs… https://t.co/dn9ZWQGc1m",No location available.,0,1
PhoenixSuns,2023-04-19 22:59:55,"@TheNBACentral @Jackclippers Only question Mailey has is will CP3 hit a Clipper below the belt this series?

#NBA… https://t.co/6q70Q3yvvz",No location available.,0,0
PhoenixSuns,2023-04-19 22:27:16,"Suns-Clippers Game 3 prediction, pick, how to watch
 #LosAngelesClippers #NBAPlayoffs #PhoenixSuns
https://t.co/uUSuHJyXvD",No location available.,0,0
PhoenixSuns,2023-04-19 22:25:17,"RT @MatHelman: Recent @kyrstensinema headlines: raking in big bucks from Wall Street, private equity &amp; hedge funds, big banks, &amp; @GOP sourc…",No location available.,0,0
PhoenixSuns,2023-04-19 22:24:36,"Recent @kyrstensinema headlines: raking in big bucks from Wall Street, private equity &amp; hedge funds, big banks, &amp;… https://t.co/qeWy3DQW7U",No location available.,3,0
PhoenixSuns,2023-04-19 22:16:28,"Suns-Clippers Game 3 prediction, pick, how to watch
 #LosAngelesClippers #NBAPlayoffs #PhoenixSuns
https://t.co/80CtzNAB2I",No location available.,0,0
PhoenixSuns,2023-04-19 22:06:32,"Suns-Clippers Game 3 prediction, pick, how to watch
 #LosAngelesClippers #NBAPlayoffs #PhoenixSuns
https://t.co/CsIX0oRs66",No location available.,0,0
PhoenixSuns,2023-04-19 21:20:22,RT @MrGo30: Film session w/ Coach 30 - #PhoenixSuns vs. #LAClippers #NBAPlayoffs https://t.co/WpQEGFVuR9,No location available.,0,0
PhoenixSuns,2023-04-19 21:18:12,"Russell Westbrook's filthy block on Kevin Durant has NBA Twitter going bonkers
 #KevinDurant #LosAngelesClippers… https://t.co/ZON9SmzXeI",No location available.,0,-1
PhoenixSuns,2023-04-19 20:57:51,"Russell Westbrook's filthy block on Kevin Durant has NBA Twitter going bonkers
 #KevinDurant #LosAngelesClippers… https://t.co/5FidfTW2hM",No location available.,0,-1
PhoenixSuns,2023-04-19 20:57:50,"Suns take extra precaution in tunnel where Russell Westbrook, fan altercation took place
 #NBAPlayoffs #PhoenixSuns… https://t.co/NfTjNxOgDc",No location available.,0,1
PhoenixSuns,2023-04-19 20:37:26,"Suns take extra precaution in tunnel where Russell Westbrook, fan altercation took place
 #NBAPlayoffs #PhoenixSuns… https://t.co/qhhO2POzqk",No location available.,0,1
PhoenixSuns,2023-04-19 20:06:27,@russwest44 vs @KDTrey5 is a different russ😤😤😤 #nba #aWestbrook #kd #LAClippers #PhoenixSuns,No location available.,0,0
PhoenixSuns,2023-04-19 20:05:56,"RT @MatHelman: As @KariLake prepares to challenge @sherifflamb1 for the @AZGOP nom for #AZSen, and #KyrstenSinema *never* challenges her he…",No location available.,0,1
PhoenixSuns,2023-04-19 20:00:22,"Get Playoff Tickets to see the LA Clippers take on the Phoenix Suns in the Round 1 of the Western Conference, Home… https://t.co/BYCjiBYXaE",No location available.,0,0
PhoenixSuns,2023-04-19 19:37:45,RT @MrGo30: Film session w/ Coach 30 - #PhoenixSuns vs. #LAClippers #NBAPlayoffs https://t.co/WpQEGFVuR9,No location available.,0,0
PhoenixSuns,2023-04-19 19:22:06,"RT @AZ_VSP: The @suns overcome another sluggish start to even the series! Let’s go to La La Land‼️🔥

Round 1 Game 2 Recap is now live on th…",No location available.,0,-1
PhoenixSuns,2023-04-19 19:03:56,RT @MrGo30: Film session w/ Coach 30 - #PhoenixSuns vs. #LAClippers #NBAPlayoffs https://t.co/WpQEGFVuR9,No location available.,0,0
PhoenixSuns,2023-04-19 19:03:28,"RT @AZ_VSP: The @suns overcome another sluggish start to even the series! Let’s go to La La Land‼️🔥

Round 1 Game 2 Recap is now live on th…",No location available.,0,-1
PhoenixSuns,2023-04-19 18:40:31,"RT @lastwordonsport: (2/2) 
#NBA Cont.
- #MemphisGrizzlies
- #MilwaukeeBucks
- #NewOrleansPelicans
- #OklahomaCityThunder
- #OrlandoMagic
-…",No location available.,0,0
PhoenixSuns,2023-04-19 18:38:05,"ロサンゼルス クリッパーズ vs. フェニックス サンズ  ...
 
https://t.co/LyZJz6OPMj
 
#Nbaハイライト2022 #PhoenixSuns #アサイラム #アンソニーデイビス… https://t.co/3bLUqvZuaU",No location available.,0,0
PhoenixSuns,2023-04-19 18:14:53,"Suns' Cameron Payne ruled out for Game 2 vs. Clippers
 #CameronPayne #LosAngelesClippers #PhoenixSuns
https://t.co/HiTKEBJpXB",No location available.,0,0
PhoenixSuns,2023-04-19 17:43:55,Los #PhoenixSuns  empatan la serie ante #LosAngelesClippers ; los soles ganan 123-109 y la serie de #Playoffs  se p… https://t.co/FOQMKLQGzI,"Culiacán, Sinaloa, Mexico",0,0
PhoenixSuns,2023-04-19 17:38:11,Iconic picture @Suns #PhoenixSuns #NBA  #NBAPlayoff2023 https://t.co/q0dyT2B9na,No location available.,0,0
PhoenixSuns,2023-04-19 17:36:03,"De Suns hebben zich goed herpakt in de 2e helft van game2, maar shhhhit wat een taaie start van de playoffs voor Ph… https://t.co/1EcJU1Wosm",No location available.,0,0
PhoenixSuns,2023-04-19 17:32:09,"@DevinBook 3s was clearly the move last night! 🤑😂

#sportsbettingpicks #GambingTwitter #NBA #PhoenixSuns https://t.co/iWwjG1FKUQ",No location available.,0,1
PhoenixSuns,2023-04-19 17:31:20,"Link: https://t.co/j8fSrI9ept

Tags: #JaysonTatum #DerrickWhite #BostonCeltics #Celtics #DevinBooker #KevinDurant… https://t.co/M4zEqrNmXK",No location available.,0,0
PhoenixSuns,2023-04-19 17:27:38,Ty Lue: “We think we can win this series” #LosAngelesClippers #PhoenixSuns #TyLue https://t.co/rIDLOoEADY,No location available.,0,1
PhoenixSuns,2023-04-19 17:12:06,RT @MrGo30: Film session w/ Coach 30 - #PhoenixSuns vs. #LAClippers #NBAPlayoffs https://t.co/WpQEGFVuR9,No location available.,0,0
PhoenixSuns,2023-04-19 16:54:24,"Russell Westbrook's savage 2-warning to Suns for Game 2
 #LosAngelesClippers #NBAPlayoffs #PhoenixSuns… https://t.co/jkapYOsN2l",No location available.,0,-1
PhoenixSuns,2023-04-19 16:54:14,"Link: https://t.co/j8fSrI9ept

Tags: #JaysonTatum #DerrickWhite #BostonCeltics #Celtics #DevinBooker #KevinDurant… https://t.co/AaaXP2SJDD",No location available.,0,0
PhoenixSuns,2023-04-19 16:52:01,There really is a specific feeling to waking up knowing both your teams won in the playoffs last night. And I would… https://t.co/sILs9ReA8F,No location available.,1,1
PhoenixSuns,2023-04-19 16:47:21,RT @yo_pooch_: Game 2 and we won baby #PhoenixSuns https://t.co/trcOEUu3lg,No location available.,0,1
PhoenixSuns,2023-04-19 16:45:25,RT @guamsharkboy: Yessir @DevinBook 😤 @Suns #nba #basketball #ClipperNation #NBA #NBAPlayoffs #NBAAwards #NBAPlayoffs2023 #PhoenixSuns #NBA…,No location available.,0,0
PhoenixSuns,2023-04-19 16:44:32,"Russell Westbrook's savage 2-warning to Suns for Game 2
 #LosAngelesClippers #NBAPlayoffs #PhoenixSuns… https://t.co/MdtcmUUX5N",No location available.,0,-1
PhoenixSuns,2023-04-19 16:34:28,"Russell Westbrook's savage 2-warning to Suns for Game 2
 #LosAngelesClippers #NBAPlayoffs #PhoenixSuns… https://t.co/Q00zrSYi8S",No location available.,0,-1
PhoenixSuns,2023-04-19 16:26:15,"The @suns overcome another sluggish start to even the series! Let’s go to La La Land‼️🔥

Round 1 Game 2 Recap is no… https://t.co/Sv1aoGs6Xs","Phoenix, AZ, United States",0,-1
PhoenixSuns,2023-04-19 16:24:31,https://t.co/iUEl9f8fn9  #nydailynews #newyorkpost #latimes #lakers #phoenixsuns 30th Year Official License Lithuan… https://t.co/9IP9lT1pNb,No location available.,0,0
PhoenixSuns,2023-04-19 16:11:26,Game 2 and we won baby #PhoenixSuns https://t.co/trcOEUu3lg,No location available.,4,1
PhoenixSuns,2023-04-19 15:09:12,RT @MrGo30: Film session w/ Coach 30 - #PhoenixSuns vs. #LAClippers #NBAPlayoffs https://t.co/WpQEGFVuR9,No location available.,0,0
PhoenixSuns,2023-04-19 15:08:46,"Chris Paul roasted by hilarious Scott Foster parody account
 #ChrisPaul #NBAPlayoffs #PhoenixSuns
https://t.co/5phesSPC1T",No location available.,0,1
PhoenixSuns,2023-04-19 14:49:51,BREAKING NEWS: Chris Paul and Kawhi Leonard are listed as questionable for Game 3.  Both with left shoulder injury… https://t.co/Ft5CZBFPWz,No location available.,3,-1
PhoenixSuns,2023-04-19 14:45:33,RT @MrGo30: Film session w/ Coach 30 - #PhoenixSuns vs. #LAClippers #NBAPlayoffs https://t.co/WpQEGFVuR9,No location available.,0,0
PhoenixSuns,2023-04-19 14:23:58,@DevinBook @Suns #PhoenixSuns https://t.co/9rDi3VUSBv,No location available.,1,0
PhoenixSuns,2023-04-19 14:21:46,"Devin Booker anotó 25 de sus 38 puntos en la segunda mitad, y los #PhoenixSuns vencieron a los #Clippers para igual… https://t.co/d3U12De7gp",No location available.,1,0
PhoenixSuns,2023-04-19 14:14:26,#PLAYOFFS2023 #NBA #NBAPlayoffs #PhoenixSuns beautiful lid! Come on @hornets let’s get some pretty things! https://t.co/RUC3iV20zY,No location available.,0,1
PhoenixSuns,2023-04-19 14:13:33,"As @KariLake prepares to challenge @sherifflamb1 for the @AZGOP nom for #AZSen, and #KyrstenSinema *never* challeng… https://t.co/AJ8x0WM0KR",No location available.,0,1
PhoenixSuns,2023-04-19 13:56:23,RT @MrGo30: Film session w/ Coach 30 - #PhoenixSuns vs. #LAClippers #NBAPlayoffs https://t.co/WpQEGFVuR9,No location available.,0,0
PhoenixSuns,2023-04-19 13:48:34,"(2/2) 
#NBA Cont.
- #MemphisGrizzlies
- #MilwaukeeBucks
- #NewOrleansPelicans
- #OklahomaCityThunder
-… https://t.co/cO25PF5gHk",No location available.,2,0
PhoenixSuns,2023-04-19 13:44:17,#PhoenixSuns lanzó 21/29 (72.4 %) desde la media distancia anoche. 🥵 https://t.co/gV7Ie3Uw9m,No location available.,2,-1
PhoenixSuns,2023-04-19 13:30:08,"【怪我が心配！？】｢ブッカー・デュラント｣デュオ プレイタイム44分www

#ケビン・デュラント #デビン・ブッカー #KevinDurant #PhoenixSuns #フェニックス・サンズ #DevinBooker
https://t.co/liO2ei8UCr",No location available.,2,0
PhoenixSuns,2023-04-19 13:23:35,"Devin Booker leads Phoenix Suns to victory against LA Clippers, tying the series. #NBAPlayoffs #DevinBooker… https://t.co/Ebj893yn9x",No location available.,0,0
PhoenixSuns,2023-04-19 13:05:09,"PHOENIX SUNS BLACK ON BLACK TONAL FLAG 59FIFTY now available from Lids

#newdrop #lids #lidsloyal #lidsnation #nba… https://t.co/lpTCnCQXuw",No location available.,0,0
PhoenixSuns,2023-04-19 12:42:21,"Intanto ieri #DevinBooker e #KevinDurant hanno rimesso la serie in piedi contro i #Clippers 🏀

#PhoenixSuns… https://t.co/thDwRZFurT",No location available.,0,0
PhoenixSuns,2023-04-19 12:32:53,RT @MrGo30: Film session w/ Coach 30 - #PhoenixSuns vs. #LAClippers #NBAPlayoffs https://t.co/WpQEGFVuR9,No location available.,0,0
PhoenixSuns,2023-04-19 12:32:27,"CP, Book, Craig were huge #nba #NBAPlayoffs #PhoenixSuns",No location available.,0,1
PhoenixSuns,2023-04-19 12:31:54,"RT @bouncesports1: ☀️⭐️👩‍👦

•#NBA •#NBAPlayOffs •#Basketball •#PhoenixSuns •#KevinDurant https://t.co/xc6TR1Vfdi",No location available.,0,0
PhoenixSuns,2023-04-19 12:06:16,"Phoenix Suns, with that healthy roster, should be winning the NBA Championship this year. #PhoenixSuns",No location available.,0,1
PhoenixSuns,2023-04-19 12:00:22,"【本領発揮】フェニックス・サンズ｢ブッカー・デュラント｣の活躍でミッドレンジゲーム制す

#フェニックス・サンズ #PhoenixSuns #ケビン・デュラント #KevinDurant #デビン・ブッカー
https://t.co/wajbsE6dHW",No location available.,4,0
PhoenixSuns,2023-04-19 11:32:16,"Dear Phoenix Suns fans,
Is Shamet necessary for Suns?
#PhoenixSuns 
#WeAreTheValley",No location available.,0,1
PhoenixSuns,2023-04-19 11:28:18,"RT @DenverForum: Phoenix Suns v Los Angeles Clippers🏀

Special Guest @seantgreen from @GamblingPodcast gave us his thoughts on the spread a…",No location available.,0,1
PhoenixSuns,2023-04-19 11:06:11,"☀️⭐️👩‍👦

•#NBA •#NBAPlayOffs •#Basketball •#PhoenixSuns •#KevinDurant https://t.co/xc6TR1Vfdi",No location available.,4,0
PhoenixSuns,2023-04-19 10:39:09,"EVEN! Headed to #LA

#PhoenixSuns beat #LAClippers in Game 2 123-109 thanks to 38 points by #DevinBooker.

#SunsSZN. https://t.co/YoSnm2q4rb",No location available.,1,1
PhoenixSuns,2023-04-19 10:32:05,"TC が 5 からサンズに復帰
 
https://t.co/NiGrNyJBFC
 
#PhoenixSuns #フェニックスサンズ https://t.co/95LX7QEr7t",No location available.,0,0
PhoenixSuns,2023-04-19 10:28:54,RT @TV5MONDEINFO: #NBA : les #PhoenixSuns sont revenus à la hauteur des Los Angeles Clippers dans leur duel du 1er tour des play-offs de NB…,No location available.,0,0
PhoenixSuns,2023-04-19 10:20:29,"¡PLAYOFFS NBA! 🏀GAME 2

@Suns  123 - 109 @LAClippers 

Parciales: 24/29 - 35/30 - 33/28 - 31/22

@DevinBook  (38 PT… https://t.co/lJ5YmM7shb",No location available.,0,0
PhoenixSuns,2023-04-19 09:47:09,"RT @arenaplusph: With a score of 123, the Suns take Game 2! Who you got for this series? Place your bets with ArenaPlus! 🙌🏼

#ArenaPlusPH #…",No location available.,0,0
PhoenixSuns,2023-04-19 09:41:32,"Leonard 38 puntos...
NBA: ¡¡BESTIAAAAAAAAL!!

Booker 38 puntos...
NBA: Zzzzzzzzzzz

👍

#Suns #sunsvsclippers #PhoenixSuns #NBAPlayoffs",No location available.,0,0
PhoenixSuns,2023-04-19 09:35:39,"Phoenix Suns dengeledi! Seride durum 1-1 

https://t.co/dcW9mfLZI3

#PhoenixSuns #LosAngelesClippers #NBAPlayoffs https://t.co/mrtJirfNWd",No location available.,1,0
PhoenixSuns,2023-04-19 09:20:20,"Ende #Basketball Herren #Usa #NBA 
106:119 AtlantaHawks vs #BostonCeltics (Serie 0:2) 
90:107 NewYorkKnicks vs… https://t.co/Oyc7wOSfkI",No location available.,0,0
PhoenixSuns,2023-04-19 09:16:03,"Suns e Cavs «vingam-se» e empatam séries mais equilibradas dos play-offs
#NBA #NBAPlayoffs #PhoenixSuns… https://t.co/yPTHO1qAbB",No location available.,0,0
PhoenixSuns,2023-04-19 09:15:00,"RT @basketmonde_: #NBAPlayoffs : Le #MVP de la nuit ! 
#Suns #PhoenixSuns #Phoenix https://t.co/XvQveJXwjL",No location available.,0,0
PhoenixSuns,2023-04-19 09:02:45,"#NBAPlayoffs : Le #MVP de la nuit ! 
#Suns #PhoenixSuns #Phoenix https://t.co/XvQveJXwjL",No location available.,1,0
PhoenixSuns,2023-04-19 08:36:53,"NBA'de Cleveland seriyi eşitledi 

#NBA #Cleveland #NewYork #BostonCeltics #AtlantaHawks #PhoenixSuns #LAClippers  
https://t.co/1in1PHCYcE",No location available.,0,0
PhoenixSuns,2023-04-19 08:22:21,"His lock-down skills are on another level! 👏

Bet on any sports here ▶https://t.co/uOdeuxrVvw and 
win today! 🎉🎊💸… https://t.co/OhQUlGmeC0",No location available.,0,1
PhoenixSuns,2023-04-19 08:22:01,RT @MrGo30: Film session w/ Coach 30 - #PhoenixSuns vs. #LAClippers #NBAPlayoffs https://t.co/WpQEGFVuR9,No location available.,0,0
PhoenixSuns,2023-04-19 08:01:22,RT @MrGo30: Film session w/ Coach 30 - #PhoenixSuns vs. #LAClippers #NBAPlayoffs https://t.co/WpQEGFVuR9,No location available.,0,0
PhoenixSuns,2023-04-19 07:56:48,RT @TV5MONDEINFO: #NBA : les #PhoenixSuns sont revenus à la hauteur des Los Angeles Clippers dans leur duel du 1er tour des play-offs de NB…,No location available.,0,0
PhoenixSuns,2023-04-19 07:55:50,RT @TV5MONDEINFO: #NBA : les #PhoenixSuns sont revenus à la hauteur des Los Angeles Clippers dans leur duel du 1er tour des play-offs de NB…,No location available.,0,0
PhoenixSuns,2023-04-19 07:43:07,"RT @arenaplusph: With a score of 123, the Suns take Game 2! Who you got for this series? Place your bets with ArenaPlus! 🙌🏼

#ArenaPlusPH #…",No location available.,0,0
PhoenixSuns,2023-04-19 07:19:53,🏀 Suns Clippers Game 2  #nba #sunsclippers #phoenixsuns 🏀 #clippers #NBAPlayoff2023 https://t.co/s60JESb9LG… https://t.co/SsO7QQ0Yvt,No location available.,7,0
PhoenixSuns,2023-04-19 07:19:03,🏀 Suns Clippers Game 2  #nba #sunsclippers #phoenixsuns 🏀 #clippers https://t.co/Dk2oKI06Y7… https://t.co/DuS5itEXu5,No location available.,0,0
PhoenixSuns,2023-04-19 07:15:16,"RT @arenaplusph: With a score of 123, the Suns take Game 2! Who you got for this series? Place your bets with ArenaPlus! 🙌🏼

#ArenaPlusPH #…",No location available.,0,0
PhoenixSuns,2023-04-19 07:14:13,#NBA : les #PhoenixSuns sont revenus à la hauteur des Los Angeles Clippers dans leur duel du 1er tour des play-offs… https://t.co/yiOVGuuwWz,No location available.,6,0
PhoenixSuns,2023-04-19 07:13:28,"#NBAPlayoffs 2023: vittorie per #BostonCeltics, #ClevelandCavaliers e #PhoenixSuns  https://t.co/BCVuSmWMnF",No location available.,0,0
PhoenixSuns,2023-04-19 06:58:56,"Phoenix Suns empatam a série 😎
1-1. 
🔸 Booker: 38 PTS | 9 AST| 1 STL
 Durant: 25 PTS |  6 REB | 5 AST | 2 BLK
▫️K.L… https://t.co/JZaG0Q3P7W",No location available.,1,0
PhoenixSuns,2023-04-19 06:53:46,"Kd and the Phoenix Suns take revenge on the Clippers

#KevinDurant #PhoenixSuns #clippersvssuns #kawhileonard… https://t.co/9MveiTl6H7",No location available.,0,-1
PhoenixSuns,2023-04-19 06:46:17,"Check out #Suns, the new K-pop group taking over the music scene! With an impressive 66067 tweets about them and th… https://t.co/lt5ZKJUh2I",No location available.,0,1
PhoenixSuns,2023-04-19 06:38:43,"RT @SportXtra_tv: ✅ WIN importante para los @Suns frente a los @LAClippers . Los Suns ponen el 1️⃣-1️⃣ en la serie.

K. Durant 🐍  D. Booker…",No location available.,0,1
PhoenixSuns,2023-04-19 06:37:09,"Who is the captain of the Phoenix Suns?

#PhoenixSuns #BaseBall #photographer 

Click here: https://t.co/NfP0AWG6Y5 https://t.co/tgxhuZUkBD",No location available.,1,0
PhoenixSuns,2023-04-19 06:30:27,"Devin Booker, Kevin Durant drop 63 in Suns' Game 2 win over Clippers
#phoenixsuns #losangelesclippers… https://t.co/AqgYup6MRS",No location available.,0,1
PhoenixSuns,2023-04-19 06:30:27,"Devin Booker, Kevin Durant drop 63 in Suns' Game 2 win over Clippers
#phoenixsuns #losangelesclippers… https://t.co/cAwOtS63NF",No location available.,0,1
PhoenixSuns,2023-04-19 06:30:08,"RT @AlexaaLawrence: Kevin Durant: Phoenix Sun ☀️Purple Hoodie
SHOP NOW ⤵️ https://t.co/IRpAUXQLpA

🏀🗑️🙌🙌☀️
#KevinDurant #phoenixsuns #Brook…",No location available.,0,0
PhoenixSuns,2023-04-19 06:25:15,"RT @SportXtra_tv: ✅ WIN importante para los @Suns frente a los @LAClippers . Los Suns ponen el 1️⃣-1️⃣ en la serie.

K. Durant 🐍  D. Booker…",No location available.,0,1
PhoenixSuns,2023-04-19 06:24:32,"Display of discipline Monday followed by beautiful win w #PhoenixSuns  We r on 🔥...again
Randle Knicks Toronto  Ori… https://t.co/lNYh2u9giH",No location available.,1,1
PhoenixSuns,2023-04-19 06:22:45,"RT @AlexaaLawrence: Kevin Durant: Phoenix Sun ☀️Purple Hoodie
SHOP NOW ⤵️ https://t.co/IbahfAwWtJ

🏀🗑️🙌🙌☀️
#KevinDurant #phoenixsuns #Brook…",No location available.,0,0
PhoenixSuns,2023-04-19 06:14:18,Lack of bench strength is very glaring and it will be a issue if they have a deep playoff run #PhoenixSuns https://t.co/r0VkSz6OIO,No location available.,0,1
PhoenixSuns,2023-04-19 06:12:36,"38 punti con 14-22 dal campo, 9 assist e un 3° quarto da cineteca: Devin Booker vince gara 2 per i #PhoenixSuns https://t.co/StNcK9y8D6",No location available.,2,0
PhoenixSuns,2023-04-19 06:09:55,"#PhoenixSuns - #LAClippers 123:109
#NBA #NBAPlayoffs 
🇺🇸🏀🏆🇺🇸🏀🏆

More info: https://t.co/f884T1GLpo https://t.co/7lJx1bIEz7",No location available.,0,0
PhoenixSuns,2023-04-19 06:09:12,"RT @SportXtra_tv: ✅ WIN importante para los @Suns frente a los @LAClippers . Los Suns ponen el 1️⃣-1️⃣ en la serie.

K. Durant 🐍  D. Booker…",No location available.,0,1
PhoenixSuns,2023-04-19 06:02:05,"RT @arenaplusph: With a score of 123, the Suns take Game 2! Who you got for this series? Place your bets with ArenaPlus! 🙌🏼

#ArenaPlusPH #…",No location available.,0,0
PhoenixSuns,2023-04-19 06:01:13,"RT @arenaplusph: With a score of 123, the Suns take Game 2! Who you got for this series? Place your bets with ArenaPlus! 🙌🏼

#ArenaPlusPH #…",No location available.,0,0
PhoenixSuns,2023-04-19 06:00:47,Les Phoenix Suns réagissent face aux Clippers et reviennent à 1-1 dans la ... https://t.co/lDpsMPfWVw #NBA #LosAngelesClippers #PhoenixSuns,No location available.,0,0
PhoenixSuns,2023-04-19 06:00:32,"RT @arenaplusph: With a score of 123, the Suns take Game 2! Who you got for this series? Place your bets with ArenaPlus! 🙌🏼

#ArenaPlusPH #…",No location available.,0,0
PhoenixSuns,2023-04-19 05:57:41,"RT @arenaplusph: With a score of 123, the Suns take Game 2! Who you got for this series? Place your bets with ArenaPlus! 🙌🏼

#ArenaPlusPH #…",No location available.,0,0
PhoenixSuns,2023-04-19 05:54:25,"RT @arenaplusph: With a score of 123, the Suns take Game 2! Who you got for this series? Place your bets with ArenaPlus! 🙌🏼

#ArenaPlusPH #…",No location available.,0,0
PhoenixSuns,2023-04-19 05:51:20,"RT @arenaplusph: With a score of 123, the Suns take Game 2! Who you got for this series? Place your bets with ArenaPlus! 🙌🏼

#ArenaPlusPH #…",No location available.,0,0
PhoenixSuns,2023-04-19 05:51:17,"RT @arenaplusph: With a score of 123, the Suns take Game 2! Who you got for this series? Place your bets with ArenaPlus! 🙌🏼

#ArenaPlusPH #…",No location available.,0,0
PhoenixSuns,2023-04-19 05:51:04,"With a score of 123, the Suns take Game 2! Who you got for this series? Place your bets with ArenaPlus! 🙌🏼… https://t.co/Gr5PowvwZW",No location available.,53,0
PhoenixSuns,2023-04-19 05:47:40,Yeah this guy!!!! @DevinBook @Suns @ValleyoftheSuns @GettySport #nba #phoenixsuns https://t.co/WEBNJPfC1A,No location available.,10,1
PhoenixSuns,2023-04-19 05:39:32,Is this a win-or-bust series for the Suns in order to keep the band together? #PhoenixSuns #NBAonTNT https://t.co/vF0XibKnEs,No location available.,0,0
PhoenixSuns,2023-04-19 05:32:08,RT @MrGo30: Film session w/ Coach 30 - #PhoenixSuns vs. #LAClippers #NBAPlayoffs https://t.co/WpQEGFVuR9,No location available.,0,0
PhoenixSuns,2023-04-19 05:24:26,"✅ WIN importante para los @Suns frente a los @LAClippers . Los Suns ponen el 1️⃣-1️⃣ en la serie.

K. Durant 🐍  D.… https://t.co/YtaFfkaZsc",No location available.,3,1
PhoenixSuns,2023-04-19 05:16:32,"RT @restebanrf1993: #NBA 2022-2023 🇺🇲🏆🏀

""First Round Conferencia Oeste"".
Partido #2.
(Resultado Final):

#PhoenixSuns | #WeAreTheValley 12…",No location available.,0,0
PhoenixSuns,2023-04-19 05:12:25,"Proud of you all ! 🤩
#phoenixsuns #NBA #PLAYOFFS2023 https://t.co/scvwWcodhk","Guadeloupe, Guadeloupe",2,1
PhoenixSuns,2023-04-19 05:12:06,"KD 44mins, Booker 45mins, CP3 38 mins .... Sheesh these kind of high minutes is not a good sign #RallyTheValley #PhoenixSuns #NBAPlayoffs",No location available.,0,-1
PhoenixSuns,2023-04-19 05:10:50,"https://t.co/iJbCh28LUg
BIYOMBO BLOCKS Westbrook! Must be related to MUTOMBO! #biyombo #blockshot #westbrook… https://t.co/bddxa6wa1F",No location available.,0,-1
PhoenixSuns,2023-04-19 05:10:05,"#NBA 2022-2023 🇺🇲🏆🏀

""First Round Conferencia Oeste"".
Partido #2.
(Resultado Final):

#PhoenixSuns |… https://t.co/9LRnXAuuhc",No location available.,1,0
PhoenixSuns,2023-04-19 05:05:20,"No excuses for Monty Williams, it’s NBA title time for the Phoenix Suns
#NBA #montywilliams #phoenixsuns 

https://t.co/rVuQ6iGWyI",No location available.,0,-1
PhoenixSuns,2023-04-19 04:57:59,"They both should have been suspended...grab my leg I'd stomp on yo ass too
#draymondgreen 
#phoenixsuns 
#LAClippers",No location available.,0,-1
PhoenixSuns,2023-04-19 04:51:16,RT @MrGo30: Film session w/ Coach 30 - #PhoenixSuns vs. #LAClippers #NBAPlayoffs https://t.co/WpQEGFVuR9,No location available.,0,0
PhoenixSuns,2023-04-19 04:50:29,"After losing 13-straight playoff games with referee Scott Foster, Chris Paul and the Suns finally secured a win!… https://t.co/73klAogWaQ",No location available.,0,1
PhoenixSuns,2023-04-19 04:49:16,"#NBAPlayoff2023 #Playoffs #PLAYOFFS2023 #PhoenixSuns  123 - 109 #LosAngelesClippers
Game2
Kevin Durant 25Pts 5A 6R… https://t.co/9Wi73BjBHo",No location available.,1,0
